1.8214e-06,0.046929,0.05223
1.7336e-06,0.046912,0.052314
1.643e-06,0.046896,0.052397
1.5501e-06,0.04688,0.052479
1.4554e-06,0.046864,0.05256
1.3594e-06,0.046849,0.052639
1.2625e-06,0.046833,0.052717
1.165e-06,0.046818,0.052794
1.0675e-06,0.046804,0.05287
9.7019e-07,0.046789,0.052944
8.7351e-07,0.046775,0.053017
7.778e-07,0.046761,0.053089
6.8337e-07,0.046747,0.053159
5.9053e-07,0.046734,0.053228
4.9956e-07,0.046721,0.053295
4.1071e-07,0.046708,0.053361
3.2424e-07,0.046695,0.053425
2.4037e-07,0.046683,0.053488
1.5929e-07,0.046671,0.05355
8.119e-08,0.046659,0.053611
6.2333e-09,0.046647,0.05367
-6.5437e-08,0.046635,0.053728
-1.3369e-07,0.046623,0.053785
-1.9843e-07,0.046612,0.053841
-2.5956e-07,0.0466,0.053895
-3.1701e-07,0.046589,0.053949
-3.7072e-07,0.046577,0.054001
-4.2065e-07,0.046566,0.054053
-4.6678e-07,0.046554,0.054104
-5.0911e-07,0.046542,0.054153
-5.4763e-07,0.046529,0.054203
-5.8237e-07,0.046517,0.054251
-6.1335e-07,0.046504,0.054299
-6.4062e-07,0.04649,0.054346
-6.6423e-07,0.046475,0.054392
-6.8426e-07,0.046461,0.054438
-7.0076e-07,0.046445,0.054483
-7.1384e-07,0.046428,0.054528
-7.2358e-07,0.046411,0.054573
-7.3008e-07,0.046392,0.054617
-7.3345e-07,0.046373,0.05466
-7.338e-07,0.046352,0.054703
-7.3125e-07,0.04633,0.054746
-7.2592e-07,0.046307,0.054789
-7.1795e-07,0.046282,0.054831
-7.0746e-07,0.046256,0.054872
-6.9459e-07,0.046228,0.054913
-6.7947e-07,0.046199,0.054954
-6.6225e-07,0.046169,0.054994
-6.4306e-07,0.046137,0.055034
-6.2204e-07,0.046103,0.055073
-5.9933e-07,0.046067,0.055112
-5.7508e-07,0.04603,0.05515
-5.4943e-07,0.045992,0.055187
-5.225e-07,0.045952,0.055224
-4.9445e-07,0.04591,0.055259
-4.654e-07,0.045867,0.055294
-4.3549e-07,0.045823,0.055328
-4.0485e-07,0.045777,0.055361
-3.7361e-07,0.04573,0.055392
-3.4189e-07,0.045682,0.055422
-3.0982e-07,0.045633,0.055451
-2.7751e-07,0.045584,0.055479
-2.4508e-07,0.045534,0.055505
-2.1264e-07,0.045483,0.055529
-1.803e-07,0.045432,0.055552
-1.4817e-07,0.045381,0.055573
-1.1634e-07,0.045331,0.055592
-8.4913e-08,0.045281,0.055609
-5.3977e-08,0.045231,0.055624
-2.3622e-08,0.045183,0.055637
6.0687e-09,0.045136,0.055647
3.5014e-08,0.04509,0.055655
6.3139e-08,0.045046,0.055661
9.0371e-08,0.045004,0.055665
1.1664e-07,0.044964,0.055665
1.4189e-07,0.044927,0.055664
1.6605e-07,0.044893,0.055659
1.8907e-07,0.044862,0.055652
2.109e-07,0.044834,0.055643
2.3148e-07,0.04481,0.055631
2.5078e-07,0.04479,0.055616
2.6875e-07,0.044775,0.055598
2.8535e-07,0.044763,0.055578
3.0055e-07,0.044757,0.055556
3.1432e-07,0.044755,0.05553
3.2662e-07,0.044759,0.055503
3.3744e-07,0.044767,0.055473
3.4676e-07,0.044781,0.055441
3.5455e-07,0.044801,0.055406
3.608e-07,0.044826,0.05537
3.655e-07,0.044857,0.055332
3.6864e-07,0.044894,0.055292
3.7021e-07,0.044936,0.05525
3.7021e-07,0.044985,0.055207
3.6864e-07,0.045039,0.055163
3.655e-07,0.045099,0.055118
3.608e-07,0.045165,0.055072
3.5455e-07,0.045237,0.055025
3.4676e-07,0.045314,0.054978
3.3744e-07,0.045396,0.054931
3.2662e-07,0.045483,0.054884
3.1432e-07,0.045576,0.054837
3.0055e-07,0.045674,0.05479
2.8535e-07,0.045776,0.054744
2.6875e-07,0.045882,0.0547
2.5078e-07,0.045993,0.054656
2.3148e-07,0.046107,0.054613
2.109e-07,0.046225,0.054572
1.8907e-07,0.046345,0.054533
1.6605e-07,0.046469,0.054496
1.4189e-07,0.046595,0.054461
1.1664e-07,0.046724,0.054429
9.037e-08,0.046853,0.054399
6.3138e-08,0.046985,0.054372
3.5013e-08,0.047117,0.054347
6.0679e-09,0.04725,0.054326
-2.3623e-08,0.047383,0.054308
-5.3978e-08,0.047515,0.054293
-8.4914e-08,0.047648,0.054282
-1.1634e-07,0.047778,0.054274
-1.4817e-07,0.047908,0.05427
-1.8031e-07,0.048036,0.054269
-2.1264e-07,0.048161,0.054273
-2.4508e-07,0.048284,0.05428
-2.7751e-07,0.048404,0.054291
-3.0982e-07,0.04852,0.054306
-3.4189e-07,0.048632,0.054325
-3.7361e-07,0.048741,0.054348
-4.0485e-07,0.048845,0.054375
-4.3549e-07,0.048944,0.054406
-4.654e-07,0.049039,0.05444
-4.9445e-07,0.049128,0.054479
-5.225e-07,0.049211,0.054521
-5.4943e-07,0.049289,0.054568
-5.7508e-07,0.04936,0.054617
-5.9934e-07,0.049426,0.054671
-6.2204e-07,0.049485,0.054728
-6.4306e-07,0.049537,0.054788
-6.6225e-07,0.049583,0.054852
-6.7947e-07,0.049622,0.054919
-6.9459e-07,0.049654,0.054988
-7.0746e-07,0.049679,0.055061
-7.1795e-07,0.049697,0.055137
-7.2593e-07,0.049709,0.055215
-7.3125e-07,0.049714,0.055295
-7.338e-07,0.049711,0.055378
-7.3345e-07,0.049703,0.055463
-7.3008e-07,0.049687,0.05555
-7.2358e-07,0.049666,0.055638
-7.1384e-07,0.049638,0.055729
-7.0077e-07,0.049604,0.05582
-6.8426e-07,0.049564,0.055913
-6.6423e-07,0.049519,0.056007
-6.4062e-07,0.049468,0.056101
-6.1335e-07,0.049413,0.056197
-5.8237e-07,0.049352,0.056292
-5.4763e-07,0.049288,0.056388
-5.0911e-07,0.049219,0.056484
-4.6678e-07,0.049147,0.05658
-4.2065e-07,0.049072,0.056676
-3.7072e-07,0.048994,0.056771
-3.1701e-07,0.048913,0.056865
-2.5956e-07,0.04883,0.056959
-1.9843e-07,0.048746,0.057052
-1.3369e-07,0.04866,0.057143
-6.5435e-08,0.048574,0.057234
6.2348e-09,0.048487,0.057323
8.1192e-08,0.0484,0.05741
1.5929e-07,0.048313,0.057496
2.4037e-07,0.048227,0.05758
3.2425e-07,0.048143,0.057662
4.1072e-07,0.048059,0.057742
4.9956e-07,0.047978,0.05782
5.9053e-07,0.047898,0.057896
6.8338e-07,0.047822,0.057969
7.778e-07,0.047747,0.058041
8.7352e-07,0.047676,0.05811
9.7019e-07,0.047608,0.058177
1.0675e-06,0.047544,0.058241
1.1651e-06,0.047483,0.058303
1.2625e-06,0.047426,0.058363
1.3594e-06,0.047373,0.058421
1.4554e-06,0.047324,0.058476
1.5501e-06,0.047278,0.058529
1.643e-06,0.047237,0.05858
1.7336e-06,0.047201,0.058629
1.8214e-06,0.047168,0.058676
1.9061e-06,0.047139,0.058721
1.987e-06,0.047114,0.058764
2.0637e-06,0.047094,0.058806
2.1357e-06,0.047077,0.058846
2.2025e-06,0.047063,0.058884
2.2634e-06,0.047054,0.058921
2.3181e-06,0.047047,0.058957
2.3659e-06,0.047044,0.058992
2.4064e-06,0.047043,0.059026
2.439e-06,0.047046,0.05906
2.4632e-06,0.04705,0.059092
2.4785e-06,0.047057,0.059125
2.4845e-06,0.047066,0.059156
2.4805e-06,0.047077,0.059188
2.4662e-06,0.047089,0.059219
2.4412e-06,0.047102,0.059251
2.4049e-06,0.047116,0.059282
2.357e-06,0.04713,0.059314
2.2971e-06,0.047145,0.059346
2.2248e-06,0.04716,0.059379
2.14e-06,0.047175,0.059412
2.0422e-06,0.047189,0.059446
1.9312e-06,0.047203,0.059481
1.8069e-06,0.047215,0.059516
1.6691e-06,0.047227,0.059553
1.5176e-06,0.047237,0.05959
1.3526e-06,0.047246,0.059628
1.1738e-06,0.047252,0.059666
9.815e-07,0.047257,0.059706
7.7568e-07,0.04726,0.059747
5.5655e-07,0.047261,0.059789
3.2435e-07,0.047259,0.059832
7.9392e-08,0.047255,0.059875
-1.7796e-07,0.047249,0.05992
-4.4725e-07,0.04724,0.059965
-7.2798e-07,0.047228,0.060011
-1.0196e-06,0.047214,0.060058
-1.3213e-06,0.047197,0.060106
-1.6325e-06,0.047178,0.060154
-1.9524e-06,0.047156,0.060202
-2.2799e-06,0.047132,0.060251
-2.6143e-06,0.047105,0.060301
-2.9543e-06,0.047076,0.06035
-3.299e-06,0.047045,0.0604
-3.6471e-06,0.047012,0.06045
-3.9973e-06,0.046977,0.0605
-4.3482e-06,0.04694,0.060549
-4.6985e-06,0.046902,0.060598
-5.0466e-06,0.046862,0.060647
-5.391e-06,0.046821,0.060695
-5.73e-06,0.046778,0.060742
-6.062e-06,0.046735,0.060789
-6.3851e-06,0.046691,0.060835
-6.6976e-06,0.046647,0.060879
-6.9976e-06,0.046602,0.060923
-7.2831e-06,0.046557,0.060965
-7.5522e-06,0.046513,0.061005
-7.8028e-06,0.046469,0.061044
-8.0331e-06,0.046425,0.061082
-8.2408e-06,0.046382,0.061117
-8.4238e-06,0.04634,0.061151
-8.5802e-06,0.046299,0.061182
-8.7078e-06,0.046259,0.061212
-8.8044e-06,0.046221,0.061239
-8.868e-06,0.046185,0.061264
-8.8965e-06,0.04615,0.061287
-8.8879e-06,0.046117,0.061307
-8.84e-06,0.046087,0.061324
-8.7509e-06,0.046059,0.061339
-8.6188e-06,0.046033,0.061351
-8.4416e-06,0.046009,0.061361
-8.2177e-06,0.045989,0.061367
-7.9453e-06,0.04597,0.061371
-7.6226e-06,0.045955,0.061372
-7.2483e-06,0.045943,0.06137
-6.8209e-06,0.045933,0.061365
-6.3391e-06,0.045926,0.061357
-5.8016e-06,0.045922,0.061346
-5.2074e-06,0.045921,0.061332
-4.5557e-06,0.045923,0.061316
-3.8456e-06,0.045928,0.061296
-3.0767e-06,0.045935,0.061273
-2.2484e-06,0.045946,0.061248
-1.3605e-06,0.045959,0.061219
-4.1312e-07,0.045975,0.061188
5.9374e-07,0.045993,0.061154
1.6597e-06,0.046014,0.061117
2.7841e-06,0.046038,0.061078
3.9663e-06,0.046063,0.061036
5.2052e-06,0.046091,0.060991
6.4996e-06,0.046121,0.060944
7.8481e-06,0.046153,0.060895
9.2489e-06,0.046186,0.060843
1.07e-05,0.046221,0.060789
1.22e-05,0.046258,0.060733
1.3745e-05,0.046296,0.060675
1.5334e-05,0.046335,0.060616
1.6963e-05,0.046374,0.060554
1.863e-05,0.046415,0.06049
2.033e-05,0.046456,0.060425
2.2062e-05,0.046497,0.060359
2.382e-05,0.046539,0.060291
2.56e-05,0.046581,0.060222
2.74e-05,0.046622,0.060152
2.9214e-05,0.046663,0.060081
3.1038e-05,0.046704,0.060009
3.2868e-05,0.046744,0.059937
3.4698e-05,0.046783,0.059864
3.6524e-05,0.046821,0.05979
3.834e-05,0.046858,0.059717
4.0142e-05,0.046894,0.059643
4.1924e-05,0.046928,0.059569
4.3681e-05,0.04696,0.059495
4.5407e-05,0.046991,0.059422
4.7098e-05,0.04702,0.059349
4.8749e-05,0.047047,0.059277
5.0353e-05,0.047072,0.059205
5.1905e-05,0.047095,0.059135
5.3402e-05,0.047116,0.059065
5.4836e-05,0.047134,0.058996
5.6204e-05,0.04715,0.058929
5.7501e-05,0.047164,0.058863
5.8722e-05,0.047175,0.058799
5.9862e-05,0.047184,0.058736
6.0919e-05,0.04719,0.058675
6.1887e-05,0.047194,0.058616
6.2764e-05,0.047195,0.058559
6.3545e-05,0.047194,0.058504
6.4229e-05,0.04719,0.058452
6.4811e-05,0.047184,0.058402
6.5291e-05,0.047175,0.058354
6.5667e-05,0.047165,0.058308
6.5936e-05,0.047152,0.058266
6.6098e-05,0.047136,0.058226
6.6152e-05,0.047119,0.058189
6.6098e-05,0.0471,0.058155
6.5936e-05,0.047079,0.058123
6.5667e-05,0.047056,0.058095
6.5291e-05,0.047031,0.05807
6.4811e-05,0.047005,0.058048
6.4228e-05,0.046978,0.058029
6.3545e-05,0.046949,0.058014
6.2763e-05,0.04692,0.058002
6.1887e-05,0.046889,0.057993
6.0918e-05,0.046858,0.057988
5.9862e-05,0.046826,0.057986
5.8721e-05,0.046793,0.057988
5.75e-05,0.046761,0.057993
5.6203e-05,0.046728,0.058002
5.4835e-05,0.046695,0.058014
5.3401e-05,0.046662,0.058031
5.1904e-05,0.04663,0.05805
5.0352e-05,0.046599,0.058074
4.8748e-05,0.046568,0.058101
4.7097e-05,0.046538,0.058132
4.5406e-05,0.046509,0.058166
4.368e-05,0.046481,0.058204
4.1923e-05,0.046455,0.058246
4.0141e-05,0.046429,0.058291
3.8339e-05,0.046406,0.058341
3.6523e-05,0.046384,0.058393
3.4697e-05,0.046364,0.05845
3.2867e-05,0.046346,0.058509
3.1038e-05,0.046329,0.058573
2.9214e-05,0.046315,0.05864
2.74e-05,0.046303,0.05871
2.56e-05,0.046293,0.058784
2.3819e-05,0.046285,0.058861
2.2061e-05,0.046279,0.058941
2.033e-05,0.046276,0.059025
1.863e-05,0.046274,0.059112
1.6963e-05,0.046275,0.059202
1.5334e-05,0.046278,0.059294
1.3746e-05,0.046284,0.05939
1.22e-05,0.046291,0.059489
1.0701e-05,0.046301,0.05959
9.2498e-06,0.046312,0.059694
7.8491e-06,0.046326,0.0598
6.5008e-06,0.046341,0.059909
5.2066e-06,0.046358,0.06002
3.9678e-06,0.046378,0.060133
2.7858e-06,0.046398,0.060249
1.6615e-06,0.046421,0.060366
5.9576e-07,0.046444,0.060485
-4.1093e-07,0.04647,0.060606
-1.3582e-06,0.046496,0.060728
-2.2459e-06,0.046523,0.060852
-3.074e-06,0.046552,0.060977
-3.8428e-06,0.046581,0.061103
-4.5527e-06,0.046612,0.061229
-5.2043e-06,0.046642,0.061357
-5.7983e-06,0.046674,0.061486
-6.3356e-06,0.046705,0.061614
-6.8174e-06,0.046737,0.061744
-7.2447e-06,0.046769,0.061873
-7.6189e-06,0.046801,0.062002
-7.9414e-06,0.046832,0.062131
-8.2138e-06,0.046863,0.06226
-8.4377e-06,0.046894,0.062389
-8.6147e-06,0.046924,0.062516
-8.7469e-06,0.046953,0.062643
-8.8359e-06,0.046981,0.062769
-8.8837e-06,0.047009,0.062894
-8.8924e-06,0.047035,0.063017
-8.8639e-06,0.047059,0.063139
-8.8004e-06,0.047083,0.063259
-8.7038e-06,0.047104,0.063377
-8.5763e-06,0.047124,0.063494
-8.4201e-06,0.047142,0.063608
-8.2371e-06,0.047158,0.06372
-8.0296e-06,0.047172,0.06383
-7.7995e-06,0.047184,0.063936
-7.5491e-06,0.047194,0.06404
-7.2802e-06,0.047201,0.064141
-6.9949e-06,0.047206,0.064239
-6.6952e-06,0.047208,0.064334
-6.3831e-06,0.047208,0.064426
-6.0602e-06,0.047205,0.064513
-5.7286e-06,0.0472,0.064598
-5.39e-06,0.047192,0.064678
-5.0459e-06,0.047181,0.064754
-4.6982e-06,0.047167,0.064827
-4.3484e-06,0.047151,0.064895
-3.9979e-06,0.047132,0.064959
-3.6481e-06,0.04711,0.065018
-3.3006e-06,0.047085,0.065073
-2.9564e-06,0.047058,0.065123
-2.6168e-06,0.047027,0.065168
-2.283e-06,0.046994,0.065209
-1.956e-06,0.046959,0.065244
-1.6367e-06,0.04692,0.065275
-1.3261e-06,0.04688,0.0653
-1.0249e-06,0.046837,0.06532
-7.3393e-07,0.046791,0.065335
-4.5379e-07,0.046743,0.065345
-1.8509e-07,0.046693,0.065349
7.1667e-08,0.046641,0.065348
3.1603e-07,0.046587,0.065342
5.4764e-07,0.046531,0.06533
7.6619e-07,0.046474,0.065312
9.7144e-07,0.046415,0.065289
1.1632e-06,0.046355,0.065261
1.3414e-06,0.046293,0.065227
1.506e-06,0.04623,0.065188
1.6569e-06,0.046167,0.065143
1.7942e-06,0.046103,0.065093
1.9181e-06,0.046038,0.065038
2.0286e-06,0.045974,0.064977
2.126e-06,0.045909,0.064911
2.2106e-06,0.045844,0.06484
2.2825e-06,0.045779,0.064763
2.3421e-06,0.045715,0.064682
2.3898e-06,0.045652,0.064596
2.426e-06,0.04559,0.064505
2.4509e-06,0.045528,0.06441
2.4652e-06,0.045468,0.06431
2.4691e-06,0.04541,0.064206
2.4633e-06,0.045353,0.064097
2.4481e-06,0.045299,0.063984
2.4241e-06,0.045246,0.063868
2.3917e-06,0.045196,0.063748
2.3516e-06,0.045148,0.063624
2.3042e-06,0.045103,0.063497
2.25e-06,0.045061,0.063366
2.1897e-06,0.045021,0.063233
2.1236e-06,0.044985,0.063097
2.0523e-06,0.044952,0.062959
1.9764e-06,0.044923,0.062818
1.8964e-06,0.044896,0.062675
1.8128e-06,0.044874,0.06253
1.726e-06,0.044855,0.062384
1.6365e-06,0.04484,0.062236
1.5449e-06,0.044829,0.062088
1.4516e-06,0.044822,0.061938
1.357e-06,0.044819,0.061788
1.2615e-06,0.044819,0.061637
1.1656e-06,0.044824,0.061486
1.0697e-06,0.044832,0.061336
9.7414e-07,0.044844,0.061185
8.7924e-07,0.04486,0.061036
7.8537e-07,0.04488,0.060887
6.9285e-07,0.044904,0.06074
6.0197e-07,0.044931,0.060594
5.13e-07,0.044961,0.060449
4.2621e-07,0.044995,0.060307
3.4184e-07,0.045032,0.060166
2.6008e-07,0.045073,0.060028
1.8115e-07,0.045116,0.059892
1.0522e-07,0.045162,0.05976
3.244e-08,0.04521,0.05963
-3.7052e-08,0.045261,0.059503
-1.0314e-07,0.045314,0.05938
-1.6573e-07,0.045369,0.059261
-2.2473e-07,0.045426,0.059145
-2.8008e-07,0.045484,0.059033
-3.3175e-07,0.045543,0.058926
-3.797e-07,0.045604,0.058823
-4.2391e-07,0.045665,0.058724
-4.644e-07,0.045726,0.05863
-5.0117e-07,0.045788,0.05854
-5.3425e-07,0.04585,0.058456
-5.637e-07,0.045911,0.058376
-5.8956e-07,0.045972,0.058302
-6.1191e-07,0.046033,0.058232
-6.3081e-07,0.046092,0.058168
-6.4635e-07,0.04615,0.058109
-6.5864e-07,0.046207,0.058056
-6.6777e-07,0.046261,0.058008
-6.7387e-07,0.046314,0.057966
-6.7703e-07,0.046365,0.057929
-6.774e-07,0.046414,0.057897
-6.751e-07,0.04646,0.057872
-6.7025e-07,0.046503,0.057851
-6.6302e-07,0.046544,0.057836
-6.5352e-07,0.046581,0.057827
-6.4191e-07,0.046616,0.057823
-6.2832e-07,0.046647,0.057825
-6.1292e-07,0.046675,0.057832
-5.9583e-07,0.046699,0.057845
-5.7721e-07,0.04672,0.057862
-5.5721e-07,0.046738,0.057885
-5.3596e-07,0.046752,0.057913
-5.1361e-07,0.046762,0.057946
-4.9031e-07,0.046768,0.057984
-4.6618e-07,0.046771,0.058026
-4.4137e-07,0.046771,0.058073
-4.16e-07,0.046766,0.058125
-3.902e-07,0.046759,0.058181
-3.641e-07,0.046747,0.058241
-3.3781e-07,0.046733,0.058306
-3.1145e-07,0.046715,0.058374
-2.8513e-07,0.046694,0.058446
-2.5896e-07,0.046671,0.058522
-2.3303e-07,0.046644,0.058601
-2.0743e-07,0.046615,0.058684
-1.8227e-07,0.046583,0.05877
-1.5761e-07,0.046549,0.058858
-1.3354e-07,0.046512,0.058949
-1.1013e-07,0.046474,0.059043
-8.7443e-08,0.046434,0.059139
-6.554e-08,0.046392,0.059238
-4.4476e-08,0.046349,0.059338
-2.4299e-08,0.046304,0.059441
-5.0534e-09,0.046259,0.059544
1.3224e-08,0.046213,0.05965
3.0502e-08,0.046166,0.059756
4.6752e-08,0.046119,0.059864
6.1955e-08,0.046071,0.059973
7.6093e-08,0.046024,0.060082
8.9155e-08,0.045976,0.060192
1.0113e-07,0.045929,0.060302
1.1203e-07,0.045883,0.060412
1.2184e-07,0.045837,0.060523
1.3058e-07,0.045792,0.060633
1.3826e-07,0.045748,0.060743
1.4489e-07,0.045706,0.060852
1.5049e-07,0.045664,0.060961
1.5508e-07,0.045624,0.061069
1.5868e-07,0.045585,0.061176
1.6134e-07,0.045548,0.061283
1.6307e-07,0.045513,0.061388
1.6391e-07,0.045479,0.061491
1.639e-07,0.045448,0.061593
1.6308e-07,0.045418,0.061694
1.6148e-07,0.045391,0.061793
1.5915e-07,0.045365,0.061891
1.5614e-07,0.045342,0.061986
1.5248e-07,0.045321,0.06208
1.4823e-07,0.045302,0.062171
1.4343e-07,0.045285,0.062261
1.3814e-07,0.04527,0.062348
1.3239e-07,0.045258,0.062434
1.2624e-07,0.045248,0.062517
1.1973e-07,0.04524,0.062598
1.1293e-07,0.045235,0.062676
1.0587e-07,0.045231,0.062753
9.86e-08,0.04523,0.062827
9.1177e-08,0.04523,0.062899
8.3644e-08,0.045233,0.062968
7.6048e-08,0.045238,0.063036
6.8435e-08,0.045244,0.063101
6.0849e-08,0.045253,0.063164
5.3334e-08,0.045263,0.063226
4.5932e-08,0.045275,0.063285
3.8685e-08,0.045288,0.063342
3.163e-08,0.045303,0.063398
2.4805e-08,0.045319,0.063451
1.8247e-08,0.045337,0.063503
1.1988e-08,0.045356,0.063554
6.0616e-09,0.045376,0.063603
4.9616e-10,0.045397,0.063651
-4.6802e-09,0.045418,0.063698
-9.442e-09,0.045441,0.063743
-1.3766e-08,0.045464,0.063788
-1.7631e-08,0.045488,0.063832
-2.1019e-08,0.045512,0.063876
-2.3913e-08,0.045536,0.063918
-2.63e-08,0.04556,0.063961
-2.8168e-08,0.045585,0.064003
-2.9509e-08,0.045609,0.064046
-3.0316e-08,0.045633,0.064088
-3.0586e-08,0.045656,0.06413
-3.0316e-08,0.045679,0.064173
-2.9509e-08,0.045702,0.064216
-2.8168e-08,0.045723,0.06426
-2.63e-08,0.045744,0.064305
-2.3913e-08,0.045763,0.06435
-2.1019e-08,0.045781,0.064396
-1.7631e-08,0.045798,0.064443
-1.3765e-08,0.045814,0.064491
-9.4414e-09,0.045828,0.064539
-4.6796e-09,0.04584,0.064589
4.968e-10,0.045851,0.064641
6.0623e-09,0.04586,0.064693
1.1989e-08,0.045867,0.064746
1.8248e-08,0.045872,0.064801
2.4806e-08,0.045875,0.064857
3.163e-08,0.045876,0.064914
3.8685e-08,0.045874,0.064972
4.5933e-08,0.045871,0.065031
5.3335e-08,0.045865,0.065091
6.0849e-08,0.045857,0.065152
6.8435e-08,0.045847,0.065214
7.6048e-08,0.045834,0.065277
8.3644e-08,0.045819,0.065341
9.1177e-08,0.045802,0.065405
9.8601e-08,0.045782,0.065469
1.0587e-07,0.045761,0.065534
1.1293e-07,0.045737,0.065599
1.1973e-07,0.045711,0.065664
1.2624e-07,0.045683,0.065729
1.3239e-07,0.045652,0.065794
1.3813e-07,0.04562,0.065859
1.4343e-07,0.045586,0.065923
1.4823e-07,0.04555,0.065986
1.5248e-07,0.045513,0.066049
1.5614e-07,0.045473,0.06611
1.5915e-07,0.045433,0.066171
1.6148e-07,0.04539,0.06623
1.6307e-07,0.045347,0.066288
1.639e-07,0.045302,0.066345
1.6391e-07,0.045256,0.066399
1.6306e-07,0.045209,0.066453
1.6133e-07,0.045162,0.066504
1.5868e-07,0.045113,0.066553
1.5507e-07,0.045064,0.0666
1.5048e-07,0.045015,0.066646
1.4488e-07,0.044965,0.066689
1.3826e-07,0.044915,0.06673
1.3058e-07,0.044866,0.066768
1.2184e-07,0.044816,0.066805
1.1203e-07,0.044766,0.066839
1.0113e-07,0.044717,0.066871
8.9151e-08,0.044668,0.066901
7.6088e-08,0.04462,0.066928
6.195e-08,0.044573,0.066953
4.6748e-08,0.044527,0.066976
3.0497e-08,0.044481,0.066998
1.3219e-08,0.044437,0.067017
-5.0586e-09,0.044394,0.067034
-2.4305e-08,0.044352,0.06705
-4.4481e-08,0.044312,0.067064
-6.5545e-08,0.044273,0.067077
-8.7448e-08,0.044236,0.067089
-1.1014e-07,0.0442,0.067099
-1.3355e-07,0.044167,0.067108
-1.5762e-07,0.044135,0.067117
-1.8227e-07,0.044106,0.067125
-2.0744e-07,0.044078,0.067133
-2.3303e-07,0.044052,0.067141
-2.5896e-07,0.044029,0.067148
-2.8514e-07,0.044008,0.067156
-3.1145e-07,0.043989,0.067165
-3.3781e-07,0.043973,0.067174
-3.641e-07,0.043959,0.067184
-3.902e-07,0.043947,0.067195
-4.16e-07,0.043938,0.067208
-4.4137e-07,0.043931,0.067222
-4.6618e-07,0.043927,0.067238
-4.9031e-07,0.043925,0.067256
-5.1362e-07,0.043925,0.067276
-5.3596e-07,0.043928,0.067298
-5.5721e-07,0.043933,0.067324
-5.7721e-07,0.043941,0.067351
-5.9583e-07,0.043951,0.067382
-6.1291e-07,0.043963,0.067416
-6.2832e-07,0.043978,0.067453
-6.419e-07,0.043994,0.067493
-6.5351e-07,0.044013,0.067537
-6.6301e-07,0.044035,0.067585
-6.7025e-07,0.044058,0.067636
-6.7509e-07,0.044083,0.067691
-6.7739e-07,0.044111,0.067749
-6.7702e-07,0.04414,0.067812
-6.7386e-07,0.044171,0.067878
-6.6777e-07,0.044204,0.067948
-6.5863e-07,0.044239,0.068022
-6.4634e-07,0.044275,0.0681
-6.308e-07,0.044313,0.068182
-6.1189e-07,0.044353,0.068267
-5.8955e-07,0.044394,0.068356
-5.6369e-07,0.044436,0.068449
-5.3424e-07,0.04448,0.068545
-5.0115e-07,0.044525,0.068644
-4.6438e-07,0.044572,0.068746
-4.239e-07,0.044619,0.068852
-3.7968e-07,0.044668,0.06896
-3.3173e-07,0.044718,0.06907
-2.8007e-07,0.044769,0.069183
-2.2471e-07,0.044821,0.069298
-1.6571e-07,0.044874,0.069415
-1.0312e-07,0.044928,0.069533
-3.7033e-08,0.044983,0.069653
3.246e-08,0.045039,0.069774
1.0524e-07,0.045095,0.069895
1.8117e-07,0.045153,0.070016
2.601e-07,0.045211,0.070138
3.4186e-07,0.04527,0.070258
4.2623e-07,0.045329,0.070379
5.1302e-07,0.045389,0.070498
6.0199e-07,0.04545,0.070615
6.9287e-07,0.045512,0.070731
7.8539e-07,0.045574,0.070844
8.7926e-07,0.045636,0.070955
9.7416e-07,0.045699,0.071062
1.0697e-06,0.045762,0.071167
1.1657e-06,0.045826,0.071267
1.2615e-06,0.045889,0.071363
1.357e-06,0.045953,0.071454
1.4516e-06,0.046017,0.071541
1.5449e-06,0.046081,0.071622
1.6365e-06,0.046146,0.071697
1.726e-06,0.046209,0.071766
1.8128e-06,0.046273,0.071829
1.8964e-06,0.046336,0.071884
1.9764e-06,0.046399,0.071933
2.0523e-06,0.046462,0.071974
2.1236e-06,0.046523,0.072007
2.1897e-06,0.046584,0.072033
2.25e-06,0.046644,0.07205
2.3042e-06,0.046703,0.072058
2.3516e-06,0.046761,0.072057
2.3917e-06,0.046817,0.072047
2.4241e-06,0.046872,0.072028
2.4481e-06,0.046926,0.071999
2.4632e-06,0.046978,0.071961
2.4691e-06,0.047028,0.071913
2.4651e-06,0.047076,0.071854
2.4509e-06,0.047123,0.071786
2.4259e-06,0.047167,0.071707
2.3898e-06,0.047209,0.071618
2.3421e-06,0.047249,0.071519
2.2825e-06,0.047286,0.071409
2.2105e-06,0.047321,0.07129
2.126e-06,0.047353,0.07116
2.0286e-06,0.047383,0.071019
1.918e-06,0.047411,0.070869
1.7942e-06,0.047435,0.070709
1.6568e-06,0.047457,0.070539
1.5059e-06,0.047476,0.070359
1.3413e-06,0.047492,0.07017
1.1632e-06,0.047506,0.069972
9.7137e-07,0.047516,0.069765
7.6612e-07,0.047524,0.069549
5.4757e-07,0.047529,0.069326
3.1596e-07,0.047531,0.069094
7.1594e-08,0.047531,0.068855
-1.8516e-07,0.047528,0.068609
-4.5386e-07,0.047522,0.068356
-7.34e-07,0.047513,0.068097
-1.025e-06,0.047502,0.067833
-1.3262e-06,0.047488,0.067563
-1.6368e-06,0.047472,0.067289
-1.9561e-06,0.047454,0.067011
-2.2831e-06,0.047433,0.06673
