2.8755e-321,0.05217,0.053413
3.5523e-321,0.052221,0.053443
4.2786e-321,0.052275,0.053473
5.0494e-321,0.052331,0.053503
5.8596e-321,0.05239,0.053534
6.7094e-321,0.052451,0.053564
7.5987e-321,0.052515,0.053595
8.5276e-321,0.052581,0.053626
9.4959e-321,0.052649,0.053659
1.0499e-320,0.05272,0.053692
1.1536e-320,0.052792,0.053726
1.2604e-320,0.052867,0.053762
1.3695e-320,0.052945,0.0538
1.4807e-320,0.053024,0.053839
1.5929e-320,0.053105,0.053881
1.7045e-320,0.053188,0.053924
1.8142e-320,0.053273,0.05397
1.9204e-320,0.053359,0.054018
2.0222e-320,0.053448,0.054069
2.1186e-320,0.053538,0.054123
2.2085e-320,0.053629,0.05418
2.291e-320,0.053722,0.054239
2.3651e-320,0.053816,0.054302
2.4298e-320,0.053912,0.054368
2.4842e-320,0.054008,0.054438
2.5276e-320,0.054106,0.05451
2.5602e-320,0.054204,0.054587
2.582e-320,0.054304,0.054667
2.5929e-320,0.054404,0.05475
2.5929e-320,0.054505,0.054837
2.582e-320,0.054606,0.054928
2.5602e-320,0.054708,0.055022
2.5276e-320,0.054809,0.05512
2.4847e-320,0.054912,0.055222
2.4313e-320,0.055014,0.055327
2.3681e-320,0.055116,0.055436
2.2949e-320,0.055218,0.055548
2.2119e-320,0.05532,0.055663
2.1195e-320,0.055421,0.055781
2.0178e-320,0.055522,0.055903
1.9071e-320,0.055622,0.056028
1.788e-320,0.055722,0.056155
1.6615e-320,0.055821,0.056285
1.5286e-320,0.055919,0.056418
1.3903e-320,0.056016,0.056553
1.2475e-320,0.056112,0.05669
1.1013e-320,0.056206,0.056829
9.5256e-321,0.0563,0.056969
8.0236e-321,0.056392,0.057111
6.5167e-321,0.056482,0.057254
5.0148e-321,0.056571,0.057398
3.5276e-321,0.056659,0.057542
2.0603e-321,0.056744,0.057687
6.1264e-322,0.056828,0.057832
-8.1521e-322,0.05691,0.057977
-2.2233e-321,0.05699,0.058121
-3.6116e-321,0.057068,0.058265
-4.9851e-321,0.057144,0.058407
-6.3438e-321,0.057218,0.058548
-7.6877e-321,0.05729,0.058687
-9.0118e-321,0.057359,0.058824
-1.0311e-320,0.057426,0.058959
-1.1581e-320,0.057491,0.05909
-1.2821e-320,0.057554,0.059219
-1.4031e-320,0.057614,0.059344
-1.5207e-320,0.057672,0.059466
-1.6344e-320,0.057727,0.059583
-1.7436e-320,0.057781,0.059696
-1.8478e-320,0.057831,0.059805
-1.9466e-320,0.05788,0.059908
-2.0395e-320,0.057926,0.060006
-2.126e-320,0.05797,0.060098
-2.2055e-320,0.058011,0.060185
-2.2776e-320,0.058051,0.060265
-2.3424e-320,0.058088,0.060339
-2.3992e-320,0.058123,0.060406
-2.4476e-320,0.058155,0.060466
-2.4871e-320,0.058186,0.060519
-2.5178e-320,0.058215,0.060564
-2.5395e-320,0.058242,0.060602
-2.5523e-320,0.058267,0.060631
-2.5563e-320,0.05829,0.060653
-2.5514e-320,0.058312,0.060666
-2.5375e-320,0.058332,0.060671
-2.5148e-320,0.05835,0.060668
-2.4832e-320,0.058366,0.060655
-2.4432e-320,0.058382,0.060634
-2.3947e-320,0.058395,0.060604
-2.3384e-320,0.058408,0.060565
-2.2747e-320,0.058419,0.060516
-2.2035e-320,0.058428,0.060459
-2.1255e-320,0.058437,0.060393
-2.041e-320,0.058444,0.060317
-1.9506e-320,0.058449,0.060232
-1.8547e-320,0.058454,0.060139
-1.7544e-320,0.058457,0.060036
-1.6512e-320,0.058458,0.059924
-1.5469e-320,0.058459,0.059804
-1.4432e-320,0.058458,0.059674
-1.3409e-320,0.058455,0.059537
-1.2416e-320,0.058451,0.059391
-1.1462e-320,0.058445,0.059237
-1.0553e-320,0.058437,0.059075
-9.6936e-321,0.058428,0.058906
-8.8932e-321,0.058417,0.058729
-8.157e-321,0.058403,0.058545
-7.495e-321,0.058388,0.058355
-6.912e-321,0.05837,0.058159
-6.413e-321,0.058349,0.057956
-6.0029e-321,0.058326,0.057749
-5.6818e-321,0.058301,0.057536
-5.4495e-321,0.058272,0.057319
-5.3063e-321,0.05824,0.057098
-5.2519e-321,0.058205,0.056874
-5.2865e-321,0.058167,0.056647
-5.41e-321,0.058125,0.056417
-5.6175e-321,0.058079,0.056186
-5.9041e-321,0.058029,0.055954
-6.2648e-321,0.057976,0.055721
-6.6946e-321,0.057918,0.055488
-7.1887e-321,0.057855,0.055256
-7.7371e-321,0.057788,0.055025
-8.3299e-321,0.057717,0.054797
-8.9574e-321,0.05764,0.05457
-9.6096e-321,0.057559,0.054347
-1.0277e-320,0.057473,0.054127
-1.0948e-320,0.057381,0.053912
-1.1615e-320,0.057284,0.053701
-1.2268e-320,0.057182,0.053496
-1.2895e-320,0.057075,0.053297
-1.3488e-320,0.056962,0.053103
-1.4036e-320,0.056843,0.052917
-1.4535e-320,0.056719,0.052738
-1.498e-320,0.05659,0.052566
-1.537e-320,0.056455,0.052402
-1.5706e-320,0.056315,0.052246
-1.5988e-320,0.056169,0.052099
-1.6215e-320,0.056017,0.05196
-1.6388e-320,0.055861,0.05183
-1.6512e-320,0.055699,0.051709
-1.6586e-320,0.055532,0.051598
-1.6606e-320,0.05536,0.051495
-1.6566e-320,0.055183,0.051402
-1.6467e-320,0.055001,0.051318
-1.6309e-320,0.054815,0.051243
-1.6092e-320,0.054624,0.051177
-1.582e-320,0.054429,0.05112
-1.5499e-320,0.054231,0.051072
-1.5133e-320,0.054028,0.051033
-1.4723e-320,0.053823,0.051001
-1.4269e-320,0.053614,0.050978
-1.377e-320,0.053402,0.050962
-1.3231e-320,0.053188,0.050954
-1.2658e-320,0.052971,0.050952
-1.205e-320,0.052753,0.050957
-1.1408e-320,0.052533,0.050968
-1.0731e-320,0.052312,0.050985
-1.002e-320,0.05209,0.051006
-9.2736e-321,0.051868,0.051032
-8.488e-321,0.051645,0.051062
-7.658e-321,0.051423,0.051096
-6.7786e-321,0.051202,0.051131
-5.8448e-321,0.050981,0.05117
-4.8517e-321,0.050762,0.051209
-3.7944e-321,0.050545,0.05125
-2.6729e-321,0.050331,0.051291
-1.4921e-321,0.050119,0.051331
-2.5691e-322,0.04991,0.05137
1.0277e-321,0.049705,0.051408
2.3567e-321,0.049503,0.051444
3.7253e-321,0.049306,0.051476
5.1284e-321,0.049113,0.051505
6.5612e-321,0.048925,0.05153
8.0187e-321,0.048743,0.05155
9.4959e-321,0.048566,0.051564
1.0988e-320,0.048395,0.051573
1.2495e-320,0.04823,0.051575
1.4012e-320,0.048072,0.051571
1.5533e-320,0.047921,0.051558
1.7055e-320,0.047776,0.051538
1.8572e-320,0.047639,0.05151
2.0079e-320,0.047509,0.051472
2.1566e-320,0.047386,0.051426
2.3023e-320,0.047271,0.05137
2.4441e-320,0.047165,0.051304
2.5805e-320,0.047065,0.051229
2.7104e-320,0.046974,0.051143
2.833e-320,0.046891,0.051046
2.9471e-320,0.046816,0.05094
3.0518e-320,0.046749,0.050823
3.1467e-320,0.046689,0.050695
3.2312e-320,0.046637,0.050557
3.3048e-320,0.046594,0.050408
3.3671e-320,0.046557,0.05025
3.417e-320,0.046528,0.050081
3.454e-320,0.046506,0.049903
3.4777e-320,0.046491,0.049715
3.4881e-320,0.046483,0.049519
3.4851e-320,0.046481,0.049313
3.4688e-320,0.046486,0.0491
3.4392e-320,0.046496,0.04888
3.3962e-320,0.046512,0.048652
3.3404e-320,0.046534,0.048419
3.2722e-320,0.04656,0.048179
3.1922e-320,0.046591,0.047935
3.1008e-320,0.046626,0.047687
2.9985e-320,0.046665,0.047436
2.8853e-320,0.046707,0.047183
2.7618e-320,0.046753,0.046928
2.6284e-320,0.046802,0.046672
2.4856e-320,0.046853,0.046417
2.3335e-320,0.046907,0.046163
2.1724e-320,0.046962,0.045912
2.0029e-320,0.04702,0.045663
1.8261e-320,0.047078,0.045419
1.6433e-320,0.047138,0.04518
1.456e-320,0.047199,0.044947
1.2658e-320,0.04726,0.044721
1.0741e-320,0.047322,0.044503
8.824e-321,0.047385,0.044294
6.9219e-321,0.047448,0.044094
5.0494e-321,0.047511,0.043904
3.2213e-321,0.047575,0.043726
1.4575e-321,0.047638,0.04356
-2.2727e-322,0.047702,0.043406
-1.8231e-321,0.047766,0.043265
-3.3201e-321,0.047831,0.043138
-4.7084e-321,0.047896,0.043024
-5.9733e-321,0.047962,0.042925
-7.1047e-321,0.048028,0.042841
-8.0928e-321,0.048096,0.042772
-8.9327e-321,0.048165,0.042718
-9.6244e-321,0.048235,0.042679
-1.0168e-320,0.048307,0.042655
-1.0563e-320,0.048381,0.042647
-1.081e-320,0.048457,0.042653
-1.0904e-320,0.048535,0.042674
-1.084e-320,0.048617,0.042709
-1.0622e-320,0.048701,0.042759
-1.0262e-320,0.048789,0.042822
-9.7677e-321,0.04888,0.042898
-9.1501e-321,0.048976,0.042986
-8.4189e-321,0.049075,0.043086
-7.579e-321,0.049179,0.043198
-6.6402e-321,0.049287,0.043319
-5.6126e-321,0.0494,0.04345
-4.5059e-321,0.049517,0.04359
-3.33e-321,0.04964,0.043738
-2.0948e-321,0.049767,0.043893
-8.1027e-322,0.0499,0.044054
5.1877e-322,0.050037,0.04422
1.8873e-321,0.05018,0.04439
3.2905e-321,0.050327,0.044563
4.7233e-321,0.05048,0.044739
6.1758e-321,0.050636,0.044916
7.6383e-321,0.050798,0.045093
9.1007e-321,0.050963,0.045271
1.0553e-320,0.051132,0.045447
1.1986e-320,0.051304,0.045621
1.3394e-320,0.05148,0.045792
1.4768e-320,0.051658,0.04596
1.6102e-320,0.051838,0.046124
1.7391e-320,0.052019,0.046283
1.8631e-320,0.052202,0.046436
1.9817e-320,0.052386,0.046584
2.0943e-320,0.052569,0.046725
2.2011e-320,0.052751,0.046859
2.3014e-320,0.052932,0.046987
2.3947e-320,0.053112,0.047107
2.4812e-320,0.053288,0.047219
2.5607e-320,0.053461,0.047324
2.6329e-320,0.05363,0.047421
2.6976e-320,0.053795,0.04751
2.7554e-320,0.053954,0.047591
2.8068e-320,0.054108,0.047665
2.8522e-320,0.054254,0.047731
2.8923e-320,0.054394,0.04779
2.9268e-320,0.054526,0.047842
2.956e-320,0.054649,0.047888
2.9797e-320,0.054764,0.047927
2.998e-320,0.05487,0.04796
3.0108e-320,0.054965,0.047987
3.0182e-320,0.055051,0.048009
3.0202e-320,0.055126,0.048027
3.0173e-320,0.055191,0.048041
3.0094e-320,0.055244,0.048051
2.9965e-320,0.055286,0.048059
2.9787e-320,0.055317,0.048064
2.956e-320,0.055336,0.048067
2.9283e-320,0.055343,0.048069
2.8952e-320,0.055339,0.048071
2.8567e-320,0.055323,0.048073
2.8127e-320,0.055295,0.048076
2.7633e-320,0.055255,0.04808
2.7085e-320,0.055204,0.048086
2.6482e-320,0.055142,0.048094
2.583e-320,0.055069,0.048106
2.5128e-320,0.054985,0.048122
2.4377e-320,0.05489,0.048142
2.3577e-320,0.054785,0.048166
2.2727e-320,0.05467,0.048196
2.1828e-320,0.054546,0.048232
2.0879e-320,0.054413,0.048274
1.9881e-320,0.054271,0.048323
1.8834e-320,0.054122,0.048379
1.7737e-320,0.053964,0.048442
1.6591e-320,0.0538,0.048513
1.5395e-320,0.053629,0.048593
1.415e-320,0.053451,0.04868
1.2856e-320,0.053269,0.048776
1.1507e-320,0.053081,0.048881
1.0104e-320,0.05289,0.048994
8.6461e-321,0.052694,0.049117
7.1392e-321,0.052495,0.049248
5.5879e-321,0.052294,0.049389
3.997e-321,0.052091,0.049538
2.3765e-321,0.051887,0.049697
7.411e-322,0.051681,0.049864
-8.992e-322,0.051476,0.050039
-2.5346e-321,0.051271,0.050223
-4.16e-321,0.051067,0.050416
-5.7707e-321,0.050864,0.050615
-7.3616e-321,0.050663,0.050823
-8.9327e-321,0.050465,0.051038
-1.0489e-320,0.050271,0.051259
-1.2035e-320,0.050079,0.051487
-1.3577e-320,0.049892,0.05172
-1.5113e-320,0.04971,0.051959
-1.6645e-320,0.049532,0.052203
-1.8172e-320,0.04936,0.052451
-1.9693e-320,0.049193,0.052703
-2.121e-320,0.049033,0.052958
-2.2717e-320,0.04888,0.053215
-2.4209e-320,0.048733,0.053474
-2.5677e-320,0.048593,0.053734
-2.7109e-320,0.048461,0.053995
-2.8503e-320,0.048337,0.054255
-2.9851e-320,0.048221,0.054515
-3.1151e-320,0.048112,0.054773
-3.2396e-320,0.048013,0.055028
-3.3577e-320,0.047921,0.055281
-3.4683e-320,0.047839,0.055529
-3.5711e-320,0.047765,0.055773
-3.6655e-320,0.047699,0.056013
-3.7509e-320,0.047643,0.056246
-3.827e-320,0.047596,0.056473
-3.8937e-320,0.047557,0.056692
-3.9515e-320,0.047527,0.056904
-4.0004e-320,0.047506,0.057107
-4.0405e-320,0.047494,0.057302
-4.0716e-320,0.047491,0.057487
-4.0943e-320,0.047496,0.057661
-4.1086e-320,0.04751,0.057826
-4.1146e-320,0.047532,0.057979
-4.1116e-320,0.047563,0.05812
-4.0998e-320,0.047601,0.05825
-4.079e-320,0.047647,0.058368
-4.0494e-320,0.047702,0.058473
-4.0108e-320,0.047763,0.058565
-3.9634e-320,0.047832,0.058645
-3.9071e-320,0.047908,0.058711
-3.8419e-320,0.047991,0.058763
-3.7677e-320,0.048081,0.058803
-3.6852e-320,0.048177,0.058828
-3.5948e-320,0.04828,0.058841
-3.497e-320,0.048388,0.05884
-3.3923e-320,0.048502,0.058826
-3.2811e-320,0.048621,0.058799
-3.164e-320,0.048746,0.058759
-3.0415e-320,0.048876,0.058706
-2.914e-320,0.04901,0.058642
-2.7826e-320,0.049149,0.058565
-2.6482e-320,0.049292,0.058477
-2.5123e-320,0.049439,0.058378
-2.376e-320,0.04959,0.058268
-2.2406e-320,0.049744,0.058149
-2.1077e-320,0.049901,0.05802
-1.9782e-320,0.050062,0.057882
-1.8527e-320,0.050224,0.057736
-1.7322e-320,0.05039,0.057583
-1.6181e-320,0.050557,0.057423
-1.5113e-320,0.050726,0.057257
-1.4125e-320,0.050897,0.057086
-1.3216e-320,0.051069,0.056911
-1.2386e-320,0.051241,0.056732
-1.164e-320,0.051415,0.05655
-1.0983e-320,0.051589,0.056366
-1.0415e-320,0.051763,0.05618
-9.9357e-321,0.051937,0.055995
-9.5453e-321,0.052111,0.055809
-9.2489e-321,0.052283,0.055625
-9.0513e-321,0.052455,0.055443
-8.9574e-321,0.052625,0.055263
-8.9722e-321,0.052793,0.055087
-9.1007e-321,0.05296,0.054915
-9.3477e-321,0.053124,0.054748
-9.7183e-321,0.053285,0.054586
-1.0217e-320,0.053443,0.054431
-1.0845e-320,0.053597,0.054283
-1.1596e-320,0.053748,0.054142
-1.246e-320,0.053895,0.054009
-1.3434e-320,0.054038,0.053884
-1.4511e-320,0.054175,0.053769
-1.5687e-320,0.054308,0.053663
-1.6956e-320,0.054435,0.053568
-1.831e-320,0.054556,0.053482
-1.9738e-320,0.054672,0.053407
-2.123e-320,0.05478,0.053344
-2.2776e-320,0.054883,0.053291
-2.4367e-320,0.054978,0.053251
-2.5993e-320,0.055066,0.053221
-2.7638e-320,0.055146,0.053204
-2.9288e-320,0.055219,0.053199
-3.0929e-320,0.055283,0.053206
-3.2549e-320,0.055339,0.053224
-3.4145e-320,0.055387,0.053256
-3.5711e-320,0.055426,0.053299
-3.7243e-320,0.055456,0.053354
-3.8735e-320,0.055476,0.053421
-4.0182e-320,0.055488,0.0535
-4.1581e-320,0.05549,0.053591
-4.2924e-320,0.055483,0.053693
-4.4209e-320,0.055466,0.053807
-4.5429e-320,0.055439,0.053931
-4.6585e-320,0.055403,0.054067
-4.7682e-320,0.055357,0.054212
-4.872e-320,0.055301,0.054369
-4.9703e-320,0.055236,0.054535
-5.0637e-320,0.055161,0.05471
-5.1526e-320,0.055077,0.054895
-5.2371e-320,0.054983,0.055089
-5.3166e-320,0.05488,0.055291
-5.3903e-320,0.054769,0.0555
-5.457e-320,0.054648,0.055718
-5.5157e-320,0.054519,0.055943
-5.5656e-320,0.054381,0.056174
-5.6057e-320,0.054236,0.056411
-5.6343e-320,0.054083,0.056655
-5.6501e-320,0.053922,0.056903
-5.6521e-320,0.053755,0.057157
-5.6398e-320,0.053581,0.057414
-5.6131e-320,0.0534,0.057676
-5.5721e-320,0.053214,0.057941
-5.5167e-320,0.053022,0.058209
-5.4471e-320,0.052826,0.058479
-5.3631e-320,0.052625,0.058751
-5.2653e-320,0.05242,0.059025
-5.1546e-320,0.052211,0.0593
-5.0321e-320,0.052,0.059575
-4.8987e-320,0.051786,0.05985
-4.7549e-320,0.05157,0.060125
-4.6017e-320,0.051352,0.060399
-4.4402e-320,0.051134,0.060672
-4.2712e-320,0.050915,0.060943
-4.0953e-320,0.050696,0.061212
-3.913e-320,0.050478,0.061478
-3.7253e-320,0.050261,0.061741
-3.5331e-320,0.050045,0.062002
-3.3374e-320,0.049831,0.062258
-3.1393e-320,0.04962,0.062511
-2.9397e-320,0.049412,0.062759
-2.7401e-320,0.049207,0.063002
-2.542e-320,0.049007,0.063241
-2.3468e-320,0.04881,0.063474
-2.1556e-320,0.048618,0.063702
-1.9693e-320,0.048431,0.063924
-1.789e-320,0.048249,0.06414
-1.6156e-320,0.048073,0.06435
-1.4501e-320,0.047903,0.064554
-1.294e-320,0.047738,0.064751
-1.1482e-320,0.047581,0.064941
-1.0138e-320,0.04743,0.065125
-8.9179e-321,0.047285,0.065301
-7.826e-321,0.047148,0.065471
-6.8626e-321,0.047017,0.065633
-6.0276e-321,0.046894,0.065788
-5.3211e-321,0.046778,0.065936
-4.743e-321,0.04667,0.066076
-4.2934e-321,0.046569,0.06621
-3.9723e-321,0.046475,0.066336
-3.7747e-321,0.046388,0.066455
-3.6907e-321,0.046309,0.066567
-3.7104e-321,0.046237,0.066671
-3.8241e-321,0.046172,0.066769
-4.0168e-321,0.046114,0.06686
-4.2737e-321,0.046063,0.066944
-4.5849e-321,0.046018,0.067021
-4.9357e-321,0.04598,0.067092
-5.3112e-321,0.045949,0.067156
-5.7015e-321,0.045924,0.067215
-6.0968e-321,0.045905,0.067267
-6.4871e-321,0.045892,0.067313
-6.8675e-321,0.045884,0.067354
-7.2331e-321,0.045882,0.067389
-7.574e-321,0.045886,0.067419
-7.8853e-321,0.045894,0.067444
-8.1669e-321,0.045907,0.067464
-8.4189e-321,0.045924,0.06748
-8.6412e-321,0.045946,0.067492
-8.8388e-321,0.045971,0.067499
-9.0118e-321,0.046001,0.067502
-9.16e-321,0.046034,0.067502
-9.2786e-321,0.04607,0.067499
-9.3625e-321,0.04611,0.067493
-9.407e-321,0.046152,0.067483
-9.412e-321,0.046198,0.067472
-9.3724e-321,0.046245,0.067458
-9.2786e-321,0.046295,0.067441
-9.1205e-321,0.046347,0.067423
-8.8932e-321,0.046401,0.067404
-8.5918e-321,0.046457,0.067383
-8.2163e-321,0.046514,0.067361
-7.7618e-321,0.046573,0.067338
-7.2282e-321,0.046633,0.067314
-6.6205e-321,0.046694,0.06729
-5.9436e-321,0.046756,0.067265
-5.2075e-321,0.046819,0.067241
-4.4169e-321,0.046883,0.067216
-3.577e-321,0.046948,0.067192
-2.6927e-321,0.047013,0.067168
-1.7688e-321,0.047078,0.067145
-8.1027e-322,0.047144,0.067122
1.7292e-322,0.047211,0.0671
1.1709e-321,0.047278,0.06708
2.1739e-321,0.047345,0.06706
3.1719e-321,0.047412,0.067042
4.16e-321,0.04748,0.067024
5.1383e-321,0.047548,0.067008
6.1067e-321,0.047616,0.066994
7.0651e-321,0.047684,0.066981
8.0088e-321,0.047752,0.06697
8.9327e-321,0.047821,0.06696
9.8368e-321,0.04789,0.066952
1.0716e-320,0.047959,0.066945
1.1566e-320,0.048029,0.06694
1.2376e-320,0.048098,0.066937
1.3142e-320,0.048168,0.066936
1.3859e-320,0.048239,0.066936
1.4526e-320,0.048309,0.066937
1.5143e-320,0.04838,0.06694
1.5706e-320,0.048452,0.066944
1.621e-320,0.048524,0.06695
1.665e-320,0.048597,0.066957
1.7021e-320,0.04867,0.066966
1.7317e-320,0.048743,0.066975
1.7539e-320,0.048817,0.066986
1.7688e-320,0.048892,0.066997
1.7762e-320,0.048968,0.06701
1.7757e-320,0.049044,0.067023
1.7673e-320,0.049121,0.067036
1.751e-320,0.049198,0.067051
1.7268e-320,0.049276,0.067065
1.6951e-320,0.049355,0.06708
1.6571e-320,0.049435,0.067094
1.6131e-320,0.049515,0.067109
1.5637e-320,0.049596,0.067123
1.5099e-320,0.049677,0.067137
1.4526e-320,0.049759,0.067151
1.3928e-320,0.049842,0.067164
1.3315e-320,0.049925,0.067176
1.2697e-320,0.050009,0.067187
1.208e-320,0.050094,0.067197
1.1462e-320,0.050178,0.067205
1.0845e-320,0.050264,0.067213
1.0232e-320,0.050349,0.067218
9.6293e-321,0.050435,0.067223
9.0414e-321,0.05052,0.067225
8.4732e-321,0.050606,0.067225
7.9298e-321,0.050692,0.067224
7.4159e-321,0.050778,0.06722
6.9317e-321,0.050864,0.067213
6.4772e-321,0.050949,0.067205
6.0474e-321,0.051034,0.067193
5.6373e-321,0.051118,0.06718
5.247e-321,0.051201,0.067163
4.8764e-321,0.051284,0.067143
4.5306e-321,0.051366,0.067121
4.2144e-321,0.051447,0.067095
3.9328e-321,0.051526,0.067066
3.6907e-321,0.051605,0.067034
3.493e-321,0.051681,0.066999
3.3399e-321,0.051757,0.066961
3.2312e-321,0.05183,0.066919
3.167e-321,0.051902,0.066873
3.1423e-321,0.051972,0.066825
3.1521e-321,0.052039,0.066772
3.1917e-321,0.052105,0.066716
3.2608e-321,0.052168,0.066657
3.3596e-321,0.052228,0.066594
3.4881e-321,0.052286,0.066527
3.6511e-321,0.052342,0.066457
3.8488e-321,0.052394,0.066384
4.081e-321,0.052444,0.066307
4.3478e-321,0.05249,0.066227
4.6541e-321,0.052534,0.066143
5.0049e-321,0.052574,0.066057
5.4051e-321,0.052611,0.065967
5.8547e-321,0.052645,0.065874
6.3537e-321,0.052676,0.065778
6.8972e-321,0.052703,0.065679
7.4752e-321,0.052727,0.065578
8.078e-321,0.052747,0.065474
8.6956e-321,0.052764,0.065368
9.3131e-321,0.052777,0.06526
9.9159e-321,0.052788,0.06515
1.0489e-320,0.052794,0.065038
1.1023e-320,0.052798,0.064924
1.1507e-320,0.052798,0.064809
1.1932e-320,0.052795,0.064692
1.2287e-320,0.052788,0.064575
1.2564e-320,0.052779,0.064457
1.2757e-320,0.052766,0.064339
1.287e-320,0.05275,0.06422
1.2915e-320,0.052732,0.064101
1.29e-320,0.05271,0.063983
1.2836e-320,0.052686,0.063865
1.2732e-320,0.05266,0.063748
1.2599e-320,0.052631,0.063632
1.2446e-320,0.052599,0.063518
1.2282e-320,0.052565,0.063405
1.2114e-320,0.052529,0.063293
1.1942e-320,0.052491,0.063184
1.1769e-320,0.052451,0.063078
1.1596e-320,0.05241,0.062974
1.1418e-320,0.052366,0.062873
1.123e-320,0.052322,0.062775
1.1028e-320,0.052275,0.06268
1.0805e-320,0.052228,0.06259
1.0563e-320,0.052179,0.062503
1.0306e-320,0.05213,0.06242
1.0039e-320,0.052079,0.062341
9.7677e-321,0.052028,0.062267
9.5009e-321,0.051976,0.062198
9.244e-321,0.051923,0.062133
8.9969e-321,0.05187,0.062074
8.7647e-321,0.051817,0.06202
8.5523e-321,0.051763,0.061971
8.3645e-321,0.051709,0.061928
8.2015e-321,0.051654,0.06189
8.0632e-321,0.0516,0.061858
7.9495e-321,0.051545,0.061832
7.8556e-321,0.051491,0.061811
7.7717e-321,0.051436,0.061797
7.6877e-321,0.051382,0.061789
7.5938e-321,0.051327,0.061786
7.4802e-321,0.051273,0.06179
7.3418e-321,0.051219,0.0618
7.1738e-321,0.051165,0.061815
6.9713e-321,0.051112,0.061837
6.7292e-321,0.051058,0.061864
6.4426e-321,0.051005,0.061898
6.1067e-321,0.050952,0.061937
5.7114e-321,0.050899,0.061982
5.247e-321,0.050846,0.062032
4.7035e-321,0.050793,0.062088
4.0711e-321,0.050741,0.062149
3.3399e-321,0.050688,0.062216
2.5049e-321,0.050636,0.062287
1.5662e-321,0.050584,0.062364
5.2371e-322,0.050532,0.062445
-6.1758e-322,0.05048,0.06253
-1.8527e-321,0.050428,0.06262
-3.1719e-321,0.050377,0.062715
-4.5652e-321,0.050325,0.062813
-6.0227e-321,0.050273,0.062915
-7.5345e-321,0.050222,0.06302
-9.0908e-321,0.05017,0.063129
-1.0682e-320,0.050118,0.063241
-1.2302e-320,0.050067,0.063356
-1.3952e-320,0.050015,0.063474
-1.5632e-320,0.049964,0.063594
-1.7337e-320,0.049912,0.063717
-1.9056e-320,0.049861,0.063841
-2.078e-320,0.049809,0.063968
-2.25e-320,0.049758,0.064096
-2.4204e-320,0.049707,0.064225
-2.5879e-320,0.049656,0.064356
-2.751e-320,0.049605,0.064487
-2.9086e-320,0.049554,0.064619
-3.0597e-320,0.049503,0.064752
-3.2035e-320,0.049453,0.064886
-3.3389e-320,0.049403,0.065019
-3.4649e-320,0.049354,0.065153
-3.5805e-320,0.049304,0.065287
-3.6847e-320,0.049256,0.06542
-3.7771e-320,0.049207,0.065552
-3.8572e-320,0.04916,0.065685
-3.9244e-320,0.049113,0.065816
-3.9782e-320,0.049067,0.065946
-4.0182e-320,0.049021,0.066075
-4.0439e-320,0.048976,0.066204
-4.0548e-320,0.048933,0.06633
-4.0508e-320,0.04889,0.066456
-4.0321e-320,0.048848,0.06658
-3.999e-320,0.048808,0.066702
-3.9525e-320,0.048768,0.066822
-3.8937e-320,0.04873,0.066941
-3.8236e-320,0.048693,0.067058
-3.743e-320,0.048658,0.067173
-3.6531e-320,0.048623,0.067286
-3.5543e-320,0.048591,0.067396
-3.4471e-320,0.04856,0.067505
-3.3315e-320,0.04853,0.067611
-3.2075e-320,0.048502,0.067716
-3.0756e-320,0.048476,0.067817
-2.9362e-320,0.048452,0.067917
-2.79e-320,0.048429,0.068014
-2.6378e-320,0.048408,0.068109
-2.4812e-320,0.048388,0.068201
-2.3211e-320,0.048371,0.068291
-2.1586e-320,0.048355,0.068378
-1.9945e-320,0.04834,0.068463
-1.8305e-320,0.048328,0.068545
-1.668e-320,0.048317,0.068625
-1.5079e-320,0.048308,0.068702
-1.3513e-320,0.0483,0.068776
-1.1991e-320,0.048294,0.068848
-1.0529e-320,0.04829,0.068918
-9.1402e-321,0.048287,0.068984
-7.8408e-321,0.048285,0.069049
-6.6452e-321,0.048284,0.06911
-5.5681e-321,0.048285,0.069169
-4.6146e-321,0.048287,0.069225
-3.7845e-321,0.04829,0.069279
-3.078e-321,0.048294,0.06933
-2.4901e-321,0.048299,0.069379
-2.0158e-321,0.048304,0.069425
-1.6551e-321,0.04831,0.069468
-1.4081e-321,0.048317,0.069509
-1.2747e-321,0.048324,0.069548
-1.2549e-321,0.048331,0.069584
-1.3488e-321,0.048339,0.069618
-1.5612e-321,0.048346,0.069649
-1.8972e-321,0.048354,0.069678
-2.3567e-321,0.048361,0.069704
-2.9347e-321,0.048369,0.069728
-3.6264e-321,0.048376,0.06975
-4.4318e-321,0.048382,0.06977
-5.3507e-321,0.048388,0.069788
-6.3833e-321,0.048393,0.069803
-7.5296e-321,0.048398,0.069816
-8.7845e-321,0.048402,0.069828
-1.0143e-320,0.048405,0.069837
-1.1601e-320,0.048407,0.069844
-1.3152e-320,0.048408,0.06985
-1.4787e-320,0.048408,0.069853
-1.6502e-320,0.048407,0.069855
-1.829e-320,0.048405,0.069855
-2.0143e-320,0.048402,0.069854
-2.205e-320,0.048398,0.069851
-2.4002e-320,0.048392,0.069846
-2.5993e-320,0.048385,0.06984
-2.8018e-320,0.048377,0.069833
-3.0074e-320,0.048368,0.069824
-3.2149e-320,0.048358,0.069814
-3.4239e-320,0.048346,0.069803
-3.6339e-320,0.048333,0.069791
-3.8448e-320,0.04832,0.069777
